45445,27
45446,-31
45447,-198
45448,-81
45449,-475
45450,-132
45451,-772
45452,-176
45453,-989
45454,-196
45455,-1111
45456,-189
45457,-1114
45458,-171
45459,-994
45460,-148
45461,-844
45462,-107
45463,-643
45464,-46
45465,-307
45466,16
45467,63
45468,69
45469,363
45470,116
45471,642
45472,158
45473,884
45474,184
45475,1015
45476,190
45477,1078
45478,188
45479,1134
45480,195
45481,1205
45482,208
45483,1312
45484,216
45485,1401
45486,216
45487,1435
45488,221
45489,1485
45490,240
45491,1587
45492,267
45493,1701
45494,289
45495,1830
45496,305
45497,1949
45498,316
45499,1997
45500,318
45501,1976
45502,304
45503,1879
45504,274
45505,1682
45506,236
45507,1436
45508,196
45509,1182
45510,153
45511,900
45512,104
45513,592
45514,48
45515,267
45516,-10
45517,-74
45518,-64
45519,-386
45520,-117
45521,-665
45522,-168
45523,-957
45524,-205
45525,-1186
45526,-214
45527,-1237
45528,-200
45529,-1140
45530,-182
45531,-990
45532,-168
45533,-857
45534,-157
45535,-792
45536,-163
45537,-818
45538,-198
45539,-958
45540,-246
45541,-1199
45542,-279
45543,-1400
45544,-288
45545,-1452
45546,-288
45547,-1431
45548,-285
45549,-1399
45550,-272
45551,-1310
45552,-250
45553,-1198
45554,-226
45555,-1121
45556,-202
45557,-1020
45558,-167
45559,-840
45560,-115
45561,-615
45562,-53
45563,-364
45564,2
45565,-107
45566,28
45567,34
45568,13
45569,-67
45570,-42
45571,-397
45572,-133
45573,-900
45574,-254
45575,-1597
45576,-404
45577,-2473
45578,-576
45579,-3427
45580,-769
45581,-4451
45582,-981
45583,-5600
45584,-1196
45585,-6772
45586,-1385
45587,-7808
45588,-1534
45589,-8643
45590,-1639
45591,-9197
45592,-1690
45593,-9391
45594,-1675
45595,-9283
45596,-1606
45597,-8941
45598,-1504
45599,-8359
45600,-1380
45601,-7592
45602,-1232
45603,-6731
45604,-1067
45605,-5813
45606,-902
45607,-4902
45608,-746
45609,-4060
45610,-607
45611,-3304
45612,-490
45613,-2656
45614,-394
45615,-2137
45616,-320
45617,-1730
45618,-272
45619,-1458
45620,-247
45621,-1331
45622,-230
45623,-1268
45624,-212
45625,-1215
45626,-203
45627,-1184
45628,-198
45629,-1161
45630,-176
45631,-1072
45632,-125
45633,-831
45634,-53
45635,-411
45636,36
45637,121
45638,139
45639,696
45640,231
45641,1228
45642,277
45643,1527
45644,274
45645,1515
45646,245
45647,1350
45648,201
45649,1127
45650,140
45651,805
45652,66
45653,444
45654,-9
45655,89
45656,-91
45657,-365
45658,-186
45659,-910
45660,-281
45661,-1382
45662,-350
45663,-1697
45664,-371
45665,-1814
45666,-333
45667,-1634
45668,-237
45669,-1120
45670,-105
45671,-370
45672,40
45673,461
45674,195
45675,1294
45676,367
45677,2177
45678,543
45679,3105
45680,703
45681,3947
45682,851
45683,4684
45684,993
45685,5401
45686,1112
45687,6012
45688,1177
45689,6339
45690,1186
45691,6365
45692,1154
45693,6164
45694,1093
45695,5782
45696,1009
45697,5304
45698,917
45699,4812
45700,829
45701,4323
45702,734
45703,3842
45704,623
45705,3338
45706,502
45707,2756
45708,386
45709,2146
45710,286
45711,1629
45712,202
45713,1228
45714,130
45715,893
45716,67
45717,587
45718,11
45719,289
45720,-40
45721,-3
45722,-92
45723,-272
45724,-148
45725,-551
45726,-197
45727,-873
45728,-232
45729,-1178
45730,-253
45731,-1386
45732,-265
45733,-1514
45734,-268
45735,-1607
45736,-258
45737,-1635
45738,-226
45739,-1522
45740,-170
45741,-1249
45742,-98
45743,-896
45744,-29
45745,-560
45746,34
45747,-236
45748,94
45749,98
45750,138
45751,362
45752,158
45753,497
45754,164
45755,581
45756,176
45757,689
45758,187
45759,803
45760,184
45761,873
45762,179
45763,900
45764,184
45765,958
45766,192
45767,1080
45768,197
45769,1185
45770,211
45771,1268
45772,237
45773,1434
45774,260
45775,1622
45776,270
45777,1701
45778,274
45779,1727
45780,272
45781,1740
45782,257
45783,1649
45784,234
45785,1499
45786,210
45787,1382
45788,179
45789,1193
45790,132
45791,877
45792,72
45793,534
45794,12
45795,172
45796,-52
45797,-258
45798,-119
45799,-696
45800,-179
45801,-1071
45802,-218
45803,-1342
45804,-233
45805,-1487
45806,-229
45807,-1535
45808,-212
45809,-1492
45810,-193
45811,-1377
45812,-186
45813,-1338
45814,-194
45815,-1439
45816,-214
45817,-1566
45818,-242
45819,-1683
45820,-272
45821,-1801
45822,-296
45823,-1852
45824,-308
45825,-1841
45826,-312
45827,-1824
45828,-314
45829,-1751
45830,-316
45831,-1645
45832,-310
45833,-1577
45834,-290
45835,-1444
45836,-249
45837,-1155
45838,-193
45839,-810
45840,-133
45841,-476
45842,-81
45843,-167
45844,-44
45845,50
45846,-28
45847,130
45848,-39
45849,26
45850,-82
45851,-313
45852,-159
45853,-831
45854,-274
45855,-1512
45856,-429
45857,-2449
45858,-610
45859,-3575
45860,-800
45861,-4721
45862,-992
45863,-5873
45864,-1182
45865,-7010
45866,-1356
45867,-8026
45868,-1492
45869,-8865
45870,-1585
45871,-9437
45872,-1634
45873,-9634
45874,-1633
45875,-9524
45876,-1578
45877,-9185
45878,-1479
45879,-8578
45880,-1349
45881,-7752
45882,-1201
45883,-6832
45884,-1047
45885,-5870
45886,-900
45887,-4940
45888,-760
45889,-4100
45890,-633
45891,-3317
45892,-527
45893,-2636
45894,-442
45895,-2129
45896,-364
45897,-1711
45898,-289
45899,-1334
45900,-235
45901,-1114
45902,-214
45903,-1074
45904,-209
45905,-1101
45906,-197
45907,-1113
45908,-170
45909,-1083
45910,-127
45911,-970
45912,-63
45913,-703
45914,26
45915,-231
45916,126
45917,331
45918,213
45919,792
45920,271
45921,1094
45922,297
45923,1261
45924,296
45925,1296
45926,273
45927,1229
45928,238
45929,1078
45930,193
45931,835
45932,133
45933,530
45934,52
45935,148
45936,-52
45937,-381
45938,-164
45939,-962
45940,-255
45941,-1381
45942,-298
45943,-1561
45944,-289
45945,-1509
45946,-241
45947,-1205
45948,-163
45949,-686
45950,-53
45951,-15
45952,84
45953,789
45954,238
45955,1680
45956,404
45957,2611
45958,587
45959,3634
45960,776
45961,4743
45962,947
45963,5738
45964,1075
45965,6419
45966,1157
45967,6799
45968,1200
45969,6978
45970,1209
45971,6949
45972,1183
45973,6689
45974,1127
45975,6272
45976,1054
45977,5781
45978,976
45979,5224
45980,887
45981,4619
45982,786
45983,4008
45984,684
45985,3402
45986,589
45987,2817
45988,495
45989,2273
45990,398
45991,1763
45992,308
45993,1330
45994,236
45995,1045
45996,173
45997,847
45998,113
45999,630
46000,58
46001,417
46002,7
46003,262
46004,-47
46005,110
46006,-103
46007,-94
46008,-151
46009,-310
46010,-195
46011,-520
46012,-234
46013,-734
46014,-253
46015,-876
46016,-237
46017,-856
46018,-198
46019,-735
46020,-143
46021,-573
46022,-70
46023,-292
46024,8
46025,79
46026,68
46027,336
46028,106
46029,444
46030,137
46031,540
46032,161
46033,617
46034,168
46035,598
46036,160
46037,558
46038,151
46039,569
46040,146
46041,575
46042,140
46043,567
46044,140
46045,624
46046,153
46047,769
46048,177
46049,960
46050,210
46051,1181
46052,251
46053,1426
46054,293
46055,1652
46056,327
46057,1830
46058,352
46059,1988
46060,367
46061,2099
46062,361
46063,2071
46064,335
46065,1936
46066,304
46067,1816
46068,270
46069,1691
46070,216
46071,1442
46072,134
46073,1065
46074,38
46075,622
46076,-56
46077,158
46078,-144
46079,-262
46080,-218
46081,-582
46082,-262
46083,-772
46084,-275
46085,-824
46086,-268
46087,-788
46088,-255
46089,-765
46090,-244
46091,-804
46092,-241
46093,-903
46094,-246
46095,-1057
46096,-255
46097,-1242
46098,-262
46099,-1415
46100,-259
46101,-1528
46102,-244
46103,-1553
46104,-227
46105,-1534
46106,-218
46107,-1537
46108,-212
46109,-1534
46110,-201
46111,-1447
46112,-183
46113,-1277
46114,-163
46115,-1050
46116,-132
46117,-749
46118,-82
46119,-363
46120,-24
46121,53
46122,17
46123,397
46124,35
46125,603
46126,36
46127,687
46128,18
46129,640
46130,-37
46131,358
46132,-142
46133,-232
46134,-288
46135,-1089
46136,-461
46137,-2154
46138,-658
46139,-3403
46140,-872
46141,-4774
46142,-1083
46143,-6114
46144,-1270
46145,-7271
46146,-1431
46147,-8231
46148,-1566
46149,-9035
46150,-1660
46151,-9609
46152,-1692
46153,-9827
46154,-1662
46155,-9678
46156,-1588
46157,-9233
46158,-1480
46159,-8557
46160,-1342
46161,-7718
46162,-1185
46163,-6791
46164,-1026
46165,-5827
46166,-877
46167,-4893
46168,-737
46169,-4036
46170,-602
46171,-3234
46172,-472
46173,-2474
46174,-358
46175,-1836
46176,-275
46177,-1408
46178,-225
46179,-1175
46180,-198
46181,-1068
46182,-189
46183,-1076
46184,-194
46185,-1187
46186,-195
46187,-1265
46188,-165
46189,-1156
46190,-103
46191,-849
46192,-28
46193,-439
46194,42
46195,-21
46196,108
46197,350
46198,165
46199,669
46200,203
46201,926
46202,222
46203,1094
46204,232
46205,1202
46206,237
46207,1277
46208,227
46209,1234
46210,186
46211,979
46212,110
46213,526
46214,6
46215,-56
46216,-105
46217,-677
46218,-201
46219,-1223
46220,-260
46221,-1592
46222,-274
46223,-1721
46224,-245
46225,-1605
46226,-181
46227,-1290
46228,-81
46229,-782
46230,46
46231,-75
46232,185
46233,760
46234,332
46235,1664
46236,498
46237,2655
46238,680
46239,3705
46240,856
46241,4718
46242,1013
46243,5638
46244,1143
46245,6399
46246,1229
46247,6885
46248,1261
46249,7061
46250,1253
46251,7029
46252,1227
46253,6910
46254,1178
46255,6681
46256,1100
46257,6226
46258,1003
46259,5580
46260,899
46261,4913
46262,784
46263,4241
46264,665
46265,3520
46266,558
46267,2867
46268,466
46269,2328
46270,376
46271,1782
46272,293
46273,1250
46274,227
46275,852
46276,173
46277,513
46278,115
46279,150
46280,56
46281,-139
46282,5
46283,-328
46284,-44
46285,-556
46286,-104
46287,-884
46288,-170
46289,-1203
46290,-220
46291,-1400
46292,-243
46293,-1466
46294,-239
46295,-1409
46296,-211
46297,-1191
46298,-167
46299,-868
46300,-118
46301,-565
46302,-66
46303,-271
46304,-9
46305,67
46306,43
46307,354
46308,78
46309,545
46310,104
46311,704
46312,128
46313,807
46314,144
46315,815
46316,146
46317,816
46318,143
46319,836
46320,143
46321,804
46322,142
46323,760
46324,142
46325,786
46326,158
46327,898
46328,195
46329,1089
46330,233
46331,1306
46332,262
46333,1459
46334,283
46335,1542
46336,299
46337,1600
46338,308
46339,1632
46340,311
46341,1633
46342,308
46343,1592
46344,288
46345,1460
46346,252
46347,1231
46348,206
46349,952
46350,143
46351,612
46352,51
46353,169
46354,-58
46355,-340
46356,-155
46357,-783
46358,-219
46359,-1048
46360,-251
46361,-1156
46362,-259
46363,-1172
46364,-251
46365,-1086
46366,-230
46367,-915
46368,-206
46369,-779
46370,-186
46371,-736
46372,-178
46373,-718
46374,-175
46375,-690
46376,-173
46377,-686
46378,-176
46379,-750
46380,-188
46381,-896
46382,-203
46383,-1062
46384,-221
46385,-1165
46386,-243
46387,-1239
46388,-262
46389,-1320
46390,-264
46391,-1309
46392,-247
46393,-1148
46394,-217
46395,-917
46396,-170
46397,-663
46398,-109
46399,-366
46400,-51
46401,-56
46402,-5
46403,236
46404,33
46405,491
46406,50
46407,582
46408,21
46409,372
46410,-49
46411,-84
46412,-143
46413,-667
46414,-267
46415,-1414
46416,-436
46417,-2393
46418,-635
46419,-3529
46420,-840
46421,-4702
46422,-1043
46423,-5863
46424,-1242
46425,-6956
46426,-1422
46427,-7883
46428,-1564
46429,-8591
46430,-1652
46431,-9034
46432,-1679
46433,-9134
46434,-1643
46435,-8877
46436,-1560
46437,-8356
46438,-1439
46439,-7649
46440,-1284
46441,-6800
46442,-1116
46443,-5912
46444,-957
46445,-5088
46446,-809
46447,-4304
46448,-660
46449,-3498
46450,-517
46451,-2724
46452,-394
46453,-2064
46454,-294
46455,-1540
46456,-218
46457,-1175
46458,-179
46459,-1022
46460,-182
46461,-1066
46462,-205
46463,-1198
46464,-218
46465,-1269
46466,-206
46467,-1179
46468,-166
46469,-938
46470,-104
46471,-628
46472,-31
46473,-278
46474,41
46475,117
46476,102
46477,515
46478,150
46479,849
46480,195
46481,1108
46482,242
46483,1323
46484,281
46485,1500
46486,297
46487,1556
46488,282
46489,1391
46490,231
46491,1028
46492,151
46493,577
46494,52
46495,87
46496,-51
46497,-442
46498,-143
46499,-951
46500,-207
46501,-1341
46502,-232
46503,-1523
46504,-220
46505,-1453
46506,-182
46507,-1178
46508,-119
46509,-756
46510,-25
46511,-164
46512,104
46513,633
46514,268
46515,1593
46516,463
46517,2677
46518,672
46519,3838
46520,865
46521,4924
46522,1017
46523,5764
46524,1131
46525,6360
46526,1212
46527,6813
46528,1261
46529,7116
46530,1273
46531,7185
46532,1251
46533,7042
46534,1199
46535,6778
46536,1119
46537,6394
46538,1018
46539,5878
46540,907
46541,5308
46542,797
46543,4743
46544,690
46545,4152
46546,584
46547,3524
46548,481
46549,2906
46550,395
46551,2344
46552,325
46553,1874
46554,261
46555,1485
46556,202
46557,1121
46558,158
46559,783
46560,117
46561,493
46562,62
46563,172
46564,-3
46565,-237
46566,-60
46567,-630
46568,-110
46569,-912
46570,-156
46571,-1112
46572,-184
46573,-1230
46574,-179
46575,-1177
46576,-148
46577,-951
46578,-100
46579,-643
46580,-45
46581,-304
46582,13
46583,43
46584,74
46585,371
46586,142
46587,717
46588,209
46589,1087
46590,257
46591,1342
46592,285
46593,1392
46594,305
46595,1382
46596,310
46597,1413
46598,296
46599,1394
46600,278
46601,1325
46602,275
46603,1349
46604,278
46605,1441
46606,277
46607,1473
46608,282
46609,1517
46610,301
46611,1661
46612,320
46613,1784
46614,328
46615,1804
46616,334
46617,1846
46618,347
46619,1959
46620,370
46621,2035
46622,393
46623,2039
46624,400
46625,1980
46626,373
46627,1772
46628,310
46629,1389
46630,225
46631,944
46632,128
46633,484
46634,30
46635,-15
46636,-56
46637,-438
46638,-117
46639,-654
46640,-150
46641,-726
46642,-157
46643,-730
46644,-144
46645,-612
46646,-127
46647,-419
46648,-117
46649,-320
46650,-113
46651,-323
46652,-107
46653,-309
46654,-97
46655,-282
46656,-90
46657,-300
46658,-88
46659,-324
46660,-94
46661,-323
46662,-109
46663,-360
46664,-133
46665,-449
46666,-159
46667,-511
46668,-173
46669,-493
46670,-173
46671,-424
46672,-167
46673,-334
46674,-156
46675,-197
46676,-125
46677,50
46678,-72
46679,416
46680,-16
46681,790
46682,30
46683,1045
46684,70
46685,1184
46686,101
46687,1261
46688,108
46689,1216
46690,78
46691,926
46692,10
46693,372
46694,-96
46695,-375
46696,-235
46697,-1271
46698,-396
46699,-2302
46700,-572
46701,-3431
46702,-761
46703,-4574
46704,-952
46705,-5626
46706,-1129
46707,-6542
46708,-1286
46709,-7334
46710,-1406
46711,-7931
46712,-1460
46713,-8168
46714,-1443
46715,-8009
46716,-1380
46717,-7617
46718,-1293
46719,-7118
46720,-1183
46721,-6502
46722,-1058
46723,-5782
46724,-930
46725,-5044
46726,-791
46727,-4299
46728,-634
46729,-3492
46730,-475
46731,-2674
46732,-339
46733,-1990
46734,-234
46735,-1515
46736,-166
46737,-1221
46738,-141
46739,-1075
46740,-147
46741,-1056
46742,-159
46743,-1097
46744,-158
46745,-1107
46746,-142
46747,-1027
46748,-112
46749,-848
46750,-72
46751,-583
46752,-25
46753,-246
46754,28
46755,137
46756,85
46757,520
46758,145
46759,882
46760,217
46761,1266
46762,303
46763,1700
46764,374
46765,2083
46766,402
46767,2252
46768,388
46769,2151
46770,342
46771,1849
46772,261
46773,1409
46774,158
46775,866
46776,64
46777,301
46778,-14
46779,-204
46780,-89
46781,-628
46782,-157
46783,-944
46784,-193
46785,-1092
46786,-193
46787,-1069
46788,-166
46789,-894
46790,-98
46791,-483
46792,29
46793,243
46794,203
46795,1192
46796,394
46797,2233
46798,590
46799,3343
46800,783
46801,4462
46802,954
46803,5428
46804,1095
46805,6183
46806,1209
46807,6833
46808,1300
46809,7411
46810,1357
46811,7820
46812,1374
46813,8004
46814,1351
46815,7987
46816,1300
46817,7807
46818,1231
46819,7500
46820,1144
46821,7076
46822,1040
46823,6502
46824,930
46825,5818
46826,826
46827,5151
46828,731
46829,4531
46830,639
46831,3878
46832,556
46833,3214
46834,490
46835,2642
46836,438
46837,2159
46838,392
46839,1709
46840,339
46841,1293
46842,270
46843,882
46844,189
46845,421
46846,111
46847,-22
46848,46
46849,-334
46850,-2
46851,-528
46852,-32
46853,-639
46854,-41
46855,-607
46856,-29
46857,-421
46858,7
46859,-159
46860,65
46861,166
46862,132
46863,563
46864,194
46865,932
46866,254
46867,1207
46868,315
46869,1441
46870,368
46871,1641
46872,400
46873,1734
46874,410
46875,1741
46876,400
46877,1718
46878,375
46879,1649
46880,350
46881,1577
46882,341
46883,1617
46884,343
46885,1740
46886,337
46887,1815
46888,325
46889,1861
46890,316
46891,1971
46892,313
46893,2086
46894,313
46895,2132
46896,323
46897,2175
46898,343
46899,2269
46900,369
46901,2363
46902,398
46903,2431
46904,419
46905,2465
46906,412
46907,2369
46908,362
46909,2067
46910,285
46911,1629
46912,205
46913,1171
46914,136
46915,771
46916,80
46917,479
46918,36
46919,308
46920,10
46921,237
46922,-1
46923,259
46924,-7
46925,327
46926,-15
46927,351
46928,-16
46929,331
46930,-3
46931,372
46932,16
46933,464
46934,22
46935,481
46936,16
46937,414
46938,9
46939,360
46940,1
46941,309
46942,-20
46943,177
46944,-53
46945,-12
46946,-84
46947,-162
46948,-103
46949,-226
46950,-114
46951,-209
46952,-117
46953,-140
46954,-105
46955,-37
46956,-73
46957,150
46958,-23
46959,473
46960,40
46961,857
46962,108
46963,1193
46964,175
46965,1494
46966,228
46967,1782
46968,253
46969,1923
46970,237
46971,1759
46972,185
46973,1319
46974,110
46975,742
46976,13
46977,76
46978,-114
46979,-742
46980,-276
46981,-1745
46982,-466
46983,-2862
46984,-670
46985,-3979
46986,-873
46987,-5033
46988,-1058
46989,-6002
46990,-1200
46991,-6801
46992,-1287
46993,-7298
46994,-1320
46995,-7456
46996,-1308
46997,-7358
46998,-1263
46999,-7110
47000,-1195
47001,-6774
47002,-1112
47003,-6365
47004,-1008
47005,-5835
47006,-872
47007,-5138
47008,-714
47009,-4321
47010,-561
47011,-3504
47012,-431
47013,-2778
47014,-330
47015,-2191
47016,-261
47017,-1785
47018,-230
47019,-1562
47020,-221
47021,-1436
47022,-209
47023,-1299
47024,-190
47025,-1105
47026,-172
47027,-868
47028,-151
47029,-604
47030,-119
47031,-311
47032,-77
47033,0
47034,-27
47035,321
47036,40
47037,690
47038,131
47039,1160
47040,235
47041,1704
47042,331
47043,2193
47044,400
47045,2501
47046,428
47047,2579
47048,415
47049,2447
47050,372
47051,2154
47052,304
47053,1756
47054,220
47055,1292
47056,131
47057,800
47058,46
47059,313
47060,-41
47061,-157
47062,-127
47063,-602
47064,-193
47065,-955
47066,-219
47067,-1099
47068,-192
47069,-964
47070,-112
47071,-544
47072,15
47073,131
47074,179
47075,993
47076,367
47077,1960
47078,565
47079,2969
47080,759
47081,3968
47082,934
47083,4894
47084,1088
47085,5720
47086,1218
47087,6460
47088,1311
47089,7095
47090,1367
47091,7577
47092,1394
47093,7893
47094,1395
47095,8022
47096,1356
47097,7914
47098,1280
47099,7616
47100,1193
47101,7253
47102,1110
47103,6836
47104,1015
47105,6255
47106,902
47107,5525
47108,791
47109,4798
47110,697
47111,4143
47112,618
47113,3520
47114,551
47115,2932
47116,491
47117,2416
47118,427
47119,1947
47120,357
47121,1479
47122,286
47123,1006
47124,213
47125,523
47126,130
47127,35
47128,47
47129,-393
47130,-17
47131,-670
47132,-55
47133,-780
47134,-71
47135,-766
47136,-64
47137,-658
47138,-30
47139,-449
47140,26
47141,-132
47142,96
47143,268
47144,175
47145,700
47146,255
47147,1106
47148,320
47149,1437
47150,362
47151,1670
47152,381
47153,1810
47154,379
47155,1862
47156,361
47157,1822
47158,337
47159,1737
47160,313
47161,1693
47162,290
47163,1720
47164,272
47165,1762
47166,258
47167,1784
47168,244
47169,1813
47170,232
47171,1849
47172,227
47173,1862
47174,236
47175,1882
47176,261
47177,1983
47178,305
47179,2170
47180,352
47181,2344
47182,380
47183,2391
47184,382
47185,2274
47186,366
47187,2048
47188,331
47189,1756
47190,270
47191,1393
47192,200
47193,994
47194,143
47195,671
47196,96
47197,451
47198,42
47199,249
47200,-7
47201,58
47202,-32
47203,-21
47204,-39
47205,6
47206,-45
47207,21
47208,-50
47209,9
47210,-46
47211,51
47212,-33
47213,142
47214,-21
47215,203
47216,-18
47217,192
47218,-28
47219,111
47220,-50
47221,-27
47222,-79
47223,-174
47224,-111
47225,-313
47226,-147
47227,-474
47228,-181
47229,-641
47230,-209
47231,-751
47232,-230
47233,-805
47234,-242
47235,-824
47236,-234
47237,-748
47238,-197
47239,-504
47240,-131
47241,-115
47242,-49
47243,337
